date,value,7_day_change,7_day_volatility
2019-08-06,3291.659912109375,-8.8798828125,92.599853515625
2019-08-07,3309.989990234375,19.090087890625,92.599853515625
2019-08-08,3375.3798828125,-6.18994140625,92.599853515625
2019-08-09,3333.739990234375,16.489990234375,86.409912109375
2019-08-12,3326.550048828125,68.33984375,112.10986328125
2019-08-13,3357.159912109375,16.510009765625,112.10986328125
2019-08-14,3288.699951171875,45.550048828125,112.10986328125
2019-08-15,3282.780029296875,66.06005859375,112.10986328125
2019-08-16,3329.080078125,41.389892578125,65.809814453125
2019-08-19,3369.18994140625,-3.81005859375,60.639892578125
2019-08-20,3350.22998046875,61.10009765625,77.080078125
2019-08-21,3394.889892578125,31.8701171875,92.510009765625
2019-08-22,3373.669921875,58.8701171875,98.2900390625
2019-08-23,3334.25,86.489990234375,98.2900390625
2019-08-26,3348.840087890625,101.989990234375,101.989990234375
2019-08-27,3370.469970703125,114.22998046875,119.320068359375
2019-08-28,3365.3798828125,129.81005859375,129.81005859375
2019-08-29,3411.330078125,83.68994140625,83.85986328125
2019-08-30,3426.760009765625,72.22998046875,78.25
2019-09-02,3432.5400390625,84.280029296875,96.080078125
2019-09-03,3420.739990234375,118.1201171875,118.1201171875
2019-09-04,3450.830078125,99.280029296875,99.280029296875
2019-09-05,3484.699951171875,33.75,65.41015625
2019-09-06,3495.18994140625,26.070068359375,55.090087890625
2019-09-09,3495.02001953125,33.02001953125,55.090087890625
2019-09-10,3498.989990234375,53.659912109375,53.659912109375
2019-09-11,3516.820068359375,54.56982421875,54.56982421875
2019-09-12,3538.860107421875,-1.89013671875,52.93994140625
2019-09-13,3550.110107421875,-18.06005859375,52.93994140625
2019-09-16,3518.449951171875,-5.419921875,58.35986328125
2019-09-17,3521.260009765625,10.919921875,58.35986328125
2019-09-18,3528.0400390625,17.83984375,58.35986328125
2019-09-19,3552.64990234375,16.800048828125,58.35986328125
2019-09-20,3571.389892578125,-53.139892578125,58.35986328125
2019-09-23,3536.969970703125,-123.659912109375,156.139892578125
2019-09-24,3532.050048828125,-114.679931640625,156.139892578125
2019-09-25,3513.030029296875,-66.320068359375,156.139892578125
2019-09-26,3532.179931640625,-60.93994140625,156.139892578125
2019-09-27,3545.8798828125,-113.119873046875,156.139892578125
2019-09-30,3569.449951171875,-107.33984375,156.139892578125
2019-10-01,3518.25,-24.2900390625,104.93994140625
2019-10-02,3413.31005859375,156.60986328125,156.60986328125
2019-10-03,3417.3701171875,138.889892578125,152.5498046875
2019-10-04,3446.7099609375,151.93994140625,165.889892578125
2019-10-07,3471.239990234375,128.010009765625,166.489990234375
2019-10-08,3432.760009765625,155.860107421875,166.489990234375
2019-10-09,3462.110107421875,117.2998046875,137.139892578125
2019-10-10,3493.9599609375,106.1201171875,106.1201171875
2019-10-11,3569.919921875,34.900146484375,48.56005859375
2019-10-14,3556.260009765625,50.6298828125,50.6298828125
2019-10-15,3598.64990234375,22.72021484375,41.960205078125
2019-10-16,3599.25,25.429931640625,45.27001953125
2019-10-17,3588.6201171875,37.06982421875,46.280029296875
2019-10-18,3579.409912109375,42.68017578125,46.280029296875
2019-10-21,3600.080078125,20.2099609375,25.60986328125
2019-10-22,3604.820068359375,-0.41015625,21.280029296875
2019-10-23,3606.889892578125,16.85009765625,21.280029296875
2019-10-24,3621.3701171875,43.83984375,60.800048828125
2019-10-25,3624.679931640625,51.840087890625,72.110107421875
2019-10-28,3625.68994140625,63.050048828125,84.330078125
2019-10-29,3622.090087890625,84.58984375,102.27001953125
2019-10-30,3620.2900390625,79.35986328125,102.27001953125
2019-10-31,3604.409912109375,92.41015625,102.27001953125
2019-11-01,3623.739990234375,88.4599609375,88.4599609375
2019-11-04,3665.2099609375,34.2900390625,46.989990234375
2019-11-05,3676.52001953125,12.2900390625,35.679931640625
2019-11-06,3688.739990234375,22.8701171875,23.4599609375
2019-11-07,3706.679931640625,-1.760009765625,23.389892578125
2019-11-08,3699.64990234375,-3.08984375,23.389892578125
2019-11-11,3696.820068359375,-12.940185546875,28.320068359375
2019-11-12,3712.199951171875,-32.5400390625,32.5400390625
2019-11-13,3699.5,-12.179931640625,31.9501953125
2019-11-14,3688.81005859375,18.869873046875,31.9501953125
2019-11-15,3711.610107421875,-6.06005859375,31.9501953125
2019-11-18,3704.919921875,7.93017578125,33.190185546875
2019-11-19,3696.56005859375,7.919921875,33.190185546875
2019-11-20,3683.8798828125,19.7001953125,33.190185546875
2019-11-21,3679.659912109375,-53.0,86.190185546875
2019-11-22,3687.320068359375,-76.330078125,101.860107421875
2019-11-25,3707.679931640625,-47.659912109375,101.860107421875
2019-11-26,3705.550048828125,-57.420166015625,101.860107421875
2019-11-27,3712.85009765625,-20.510009765625,101.860107421875
2019-11-28,3704.47998046875,-32.300048828125,93.489990234375
2019-11-29,3703.580078125,-31.800048828125,92.590087890625
2019-12-02,3626.659912109375,60.7900390625,81.35009765625
2019-12-03,3610.989990234375,95.360107421875,95.360107421875
2019-12-04,3660.02001953125,71.050048828125,82.940185546875
2019-12-05,3648.1298828125,124.610107421875,124.610107421875
2019-12-06,3692.340087890625,52.93994140625,100.9599609375
2019-12-09,3672.179931640625,66.820068359375,100.9599609375
2019-12-10,3671.780029296875,67.389892578125,100.9599609375
2019-12-11,3687.449951171875,89.110107421875,89.110107421875
2019-12-12,3706.35009765625,70.309814453125,70.309814453125
2019-12-13,3731.070068359375,51.199951171875,51.199951171875
2019-12-16,3772.739990234375,-24.27001953125,43.27001953125
2019-12-17,3745.280029296875,28.090087890625,43.27001953125
2019-12-18,3739.0,13.52001953125,43.27001953125
2019-12-19,3739.169921875,20.080078125,43.10009765625
2019-12-20,3776.56005859375,-4.0,33.800048828125
2019-12-23,3776.659912109375,19.219970703125,47.409912109375
2019-12-27,3782.27001953125,7.25,47.409912109375
2019-12-30,3748.469970703125,31.2099609375,47.409912109375
2020-01-03,3773.3701171875,1.509765625,43.35986328125
2020-01-06,3752.52001953125,16.43994140625,43.35986328125
2020-01-07,3759.25,14.889892578125,36.6298828125
2020-01-08,3772.56005859375,35.699951171875,39.300048828125
2020-01-09,3795.8798828125,3.150146484375,39.300048828125
2020-01-10,3789.52001953125,-0.39990234375,39.300048828125
2020-01-13,3779.679931640625,-9.889892578125,39.300048828125
2020-01-14,3774.8798828125,-38.02978515625,71.409912109375
2020-01-15,3768.9599609375,10.199951171875,71.409912109375
2020-01-16,3774.139892578125,-96.2998046875,130.419921875
2020-01-17,3808.260009765625,-89.0400390625,130.419921875
2020-01-20,3799.030029296875,-62.669921875,121.18994140625
2020-01-21,3789.1201171875,-98.340087890625,111.280029296875
2020-01-22,3769.7900390625,-128.880126953125,138.25
2020-01-23,3736.85009765625,-75.580078125,138.25
2020-01-24,3779.159912109375,-46.8798828125,138.25
2020-01-27,3677.840087890625,100.0,136.93017578125
2020-01-28,3719.219970703125,86.300048828125,164.610107421875
2020-01-29,3736.360107421875,62.1298828125,164.610107421875
2020-01-30,3690.780029296875,102.39990234375,164.610107421875
2020-01-31,3640.909912109375,184.93017578125,184.93017578125
2020-02-03,3661.27001953125,193.159912109375,193.159912109375
2020-02-04,3732.280029296875,114.4599609375,122.14990234375
2020-02-05,3777.840087890625,63.1298828125,76.58984375
2020-02-06,3805.52001953125,47.75,61.25
2020-02-07,3798.489990234375,38.050048828125,61.25
2020-02-10,3793.179931640625,72.0,72.0
2020-02-11,3825.840087890625,-2.860107421875,42.199951171875
2020-02-12,3854.429931640625,-54.050048828125,64.800048828125
2020-02-13,3846.739990234375,-198.760009765625,217.199951171875
2020-02-14,3840.969970703125,-268.4599609375,292.669921875
2020-02-17,3853.27001953125,-275.590087890625,292.669921875
2020-02-18,3836.5400390625,-380.6201171875,409.260009765625
2020-02-19,3865.179931640625,-535.68994140625,535.68994140625
2020-02-20,3822.97998046875,-484.14990234375,493.489990234375
2020-02-21,3800.3798828125,-428.409912109375,470.889892578125
2020-02-24,3647.97998046875,-227.419921875,318.489990234375
2020-02-25,3572.510009765625,-208.929931640625,248.18994140625
2020-02-26,3577.679931640625,-345.60986328125,345.60986328125
2020-02-27,3455.919921875,-496.849853515625,496.849853515625
2020-02-28,3329.489990234375,-419.469970703125,510.5400390625
2020-03-02,3338.830078125,-433.27001953125,515.0
2020-03-03,3371.969970703125,-826.739990234375,875.330078125
2020-03-04,3420.56005859375,-834.5400390625,875.330078125
2020-03-05,3363.580078125,-913.2099609375,913.2099609375
2020-03-06,3232.070068359375,-701.570068359375,781.699951171875
2020-03-09,2959.070068359375,-573.25,573.25
2020-03-10,2910.02001953125,-455.93994140625,524.199951171875
2020-03-11,2905.56005859375,-357.06005859375,519.739990234375
2020-03-12,2545.22998046875,-59.68994140625,200.199951171875
2020-03-13,2586.02001953125,129.090087890625,329.2900390625
2020-03-16,2450.3701171875,349.769775390625,414.31982421875
2020-03-17,2530.5,317.280029296875,461.9599609375
2020-03-18,2385.820068359375,342.829833984375,461.9599609375
2020-03-19,2454.080078125,311.5400390625,393.699951171875
2020-03-20,2548.5,238.39990234375,362.239990234375
