date,value,7_day_change,7_day_volatility
2019-01-29,2.56,-0.08000000000000007,0.10999999999999988
2019-01-30,2.52,-0.06999999999999984,0.07999999999999963
2019-01-31,2.45,0.029999999999999805,0.07999999999999963
2019-02-01,2.52,-0.020000000000000018,0.07999999999999963
2019-02-04,2.53,0.0,0.07999999999999963
2019-02-05,2.53,-0.029999999999999805,0.07999999999999963
2019-02-06,2.52,0.0,0.07999999999999963
2019-02-07,2.48,0.029999999999999805,0.07999999999999963
2019-02-08,2.45,0.04999999999999982,0.07999999999999963
2019-02-11,2.48,0.020000000000000018,0.04999999999999982
2019-02-12,2.5,0.029999999999999805,0.029999999999999805
2019-02-13,2.53,-0.04999999999999982,0.04999999999999982
2019-02-14,2.5,0.009999999999999787,0.04999999999999982
2019-02-15,2.52,-0.040000000000000036,0.04999999999999982
2019-02-18,2.51,-0.009999999999999787,0.04999999999999982
2019-02-19,2.5,0.020000000000000018,0.04999999999999982
2019-02-20,2.5,0.04999999999999982,0.06999999999999984
2019-02-21,2.53,0.020000000000000018,0.06999999999999984
2019-02-22,2.48,0.06999999999999984,0.06999999999999984
2019-02-25,2.51,0.010000000000000231,0.06999999999999984
2019-02-26,2.48,-0.009999999999999787,0.07999999999999963
2019-02-27,2.5,-0.04999999999999982,0.09999999999999964
2019-02-28,2.52,-0.04999999999999982,0.09999999999999964
2019-03-01,2.55,-0.09999999999999964,0.09999999999999964
2019-03-04,2.55,-0.09999999999999964,0.09999999999999964
2019-03-05,2.55,-0.08999999999999986,0.09999999999999964
2019-03-06,2.52,-0.08999999999999986,0.08999999999999986
2019-03-07,2.47,-0.020000000000000018,0.040000000000000036
2019-03-08,2.45,0.009999999999999787,0.040000000000000036
2019-03-11,2.47,-0.07000000000000028,0.07000000000000028
2019-03-12,2.45,-0.040000000000000036,0.06000000000000005
2019-03-13,2.45,-0.14000000000000012,0.1499999999999999
2019-03-14,2.46,-0.20000000000000018,0.20000000000000018
2019-03-15,2.43,-0.18999999999999995,0.21999999999999975
2019-03-18,2.45,-0.22999999999999998,0.23999999999999977
2019-03-19,2.46,-0.22999999999999998,0.23999999999999977
2019-03-20,2.4,-0.1299999999999999,0.18999999999999995
2019-03-21,2.41,-0.08000000000000007,0.18999999999999995
2019-03-22,2.31,-0.010000000000000231,0.10999999999999988
2019-03-25,2.26,0.07000000000000028,0.10999999999999988
2019-03-26,2.24,0.08999999999999986,0.10999999999999988
2019-03-27,2.22,0.1299999999999999,0.1299999999999999
2019-03-28,2.23,0.1299999999999999,0.1299999999999999
2019-03-29,2.27,0.08000000000000007,0.08999999999999986
2019-04-01,2.33,-0.020000000000000018,0.06000000000000005
2019-04-02,2.3,0.050000000000000266,0.06000000000000005
2019-04-03,2.33,0.06999999999999984,0.08999999999999986
2019-04-04,2.33,0.06999999999999984,0.08999999999999986
2019-04-05,2.35,0.06000000000000005,0.10000000000000009
2019-04-08,2.36,0.040000000000000036,0.10000000000000009
2019-04-09,2.35,0.029999999999999805,0.10000000000000009
2019-04-10,2.31,0.06999999999999984,0.10000000000000009
2019-04-11,2.35,0.029999999999999805,0.06000000000000005
2019-04-12,2.4,-0.040000000000000036,0.050000000000000266
2019-04-15,2.4,-0.08000000000000007,0.0900000000000003
2019-04-16,2.41,-0.08000000000000007,0.0900000000000003
2019-04-17,2.4,-0.1200000000000001,0.1200000000000001
2019-04-18,2.38,-0.08000000000000007,0.10000000000000009
2019-04-19,2.38,-0.10999999999999988,0.10999999999999988
2019-04-22,2.38,-0.06999999999999984,0.10999999999999988
2019-04-23,2.36,-0.009999999999999787,0.08999999999999986
2019-04-24,2.32,0.010000000000000231,0.08000000000000007
2019-04-25,2.33,-0.020000000000000018,0.08000000000000007
2019-04-26,2.28,0.0,0.08000000000000007
2019-04-29,2.3,0.0,0.08000000000000007
2019-04-30,2.27,-0.010000000000000231,0.0900000000000003
2019-05-01,2.31,-0.050000000000000266,0.0900000000000003
2019-05-02,2.35,-0.16999999999999993,0.16999999999999993
2019-05-03,2.33,-0.1299999999999999,0.1499999999999999
2019-05-06,2.31,-0.1499999999999999,0.1499999999999999
2019-05-07,2.28,-0.07999999999999963,0.13999999999999968
2019-05-08,2.3,-0.09999999999999964,0.13999999999999968
2019-05-09,2.26,-0.04999999999999982,0.09999999999999964
2019-05-10,2.26,0.0,0.09999999999999964
2019-05-13,2.18,0.04999999999999982,0.09999999999999964
2019-05-14,2.2,-0.08000000000000007,0.13999999999999968
2019-05-15,2.16,0.0,0.13999999999999968
2019-05-16,2.2,-0.06000000000000005,0.13999999999999968
2019-05-17,2.2,-0.08000000000000007,0.13999999999999968
2019-05-20,2.21,-0.1200000000000001,0.16999999999999993
2019-05-21,2.26,-0.19999999999999973,0.19999999999999973
2019-05-22,2.23,-0.28,0.28
2019-05-23,2.12,-0.30000000000000004,0.3400000000000001
2019-05-24,2.16,-0.28000000000000025,0.3400000000000001
2019-05-27,2.14,-0.31000000000000005,0.32000000000000006
2019-05-28,2.12,-0.2400000000000002,0.30000000000000004
2019-05-29,2.09,-0.23999999999999977,0.2699999999999998
2019-05-30,2.06,-0.16000000000000014,0.24
2019-05-31,1.95,-0.020000000000000018,0.1299999999999999
2019-06-03,1.82,0.05999999999999983,0.10999999999999988
2019-06-04,1.88,-0.04999999999999982,0.09999999999999987
2019-06-05,1.83,0.010000000000000009,0.09999999999999987
2019-06-06,1.88,-0.019999999999999796,0.09999999999999987
2019-06-07,1.85,0.010000000000000009,0.09999999999999987
2019-06-10,1.9,-0.15999999999999992,0.18999999999999995
2019-06-11,1.93,-0.20999999999999996,0.20999999999999996
2019-06-12,1.88,-0.10999999999999988,0.15999999999999992
2019-06-13,1.83,-0.1100000000000001,0.14000000000000012
2019-06-14,1.84,-0.13000000000000012,0.15000000000000013
2019-06-17,1.86,-0.09000000000000008,0.15000000000000013
2019-06-18,1.86,-0.1200000000000001,0.15000000000000013
2019-06-19,1.74,0.010000000000000009,0.06000000000000005
2019-06-20,1.72,0.06000000000000005,0.07000000000000006
2019-06-21,1.77,0.0,0.07000000000000006
2019-06-24,1.72,0.050000000000000044,0.07000000000000006
2019-06-25,1.71,0.1100000000000001,0.1100000000000001
2019-06-26,1.77,0.10000000000000009,0.13000000000000012
2019-06-27,1.74,0.1399999999999999,0.1399999999999999
2019-06-28,1.75,0.16999999999999993,0.16999999999999993
2019-07-01,1.78,0.040000000000000036,0.1499999999999999
2019-07-02,1.77,0.08000000000000007,0.1499999999999999
2019-07-03,1.77,0.07000000000000006,0.1499999999999999
2019-07-04,1.82,0.010000000000000009,0.09999999999999987
2019-07-05,1.87,0.0,0.09999999999999987
2019-07-08,1.88,-0.04999999999999982,0.09999999999999987
2019-07-09,1.92,-0.1499999999999999,0.1499999999999999
2019-07-10,1.82,-0.020000000000000018,0.10000000000000009
