date,value,7_day_change,7_day_volatility
2021-05-07,4232.60009765625,-104.77001953125,169.56005859375
2021-05-10,4188.43017578125,-72.75,125.39013671875
2021-05-11,4152.10009765625,7.02001953125,110.81005859375
2021-05-12,4063.0400390625,92.81982421875,110.81005859375
2021-05-13,4112.5,84.5498046875,84.5498046875
2021-05-14,4173.85009765625,14.27978515625,81.36962890625
2021-05-17,4163.2900390625,32.7001953125,81.36962890625
2021-05-18,4127.830078125,73.0498046875,85.19970703125
2021-05-19,4115.68017578125,88.4296875,88.4296875
2021-05-20,4159.1201171875,42.919921875,48.25
