date,value,7_day_change,7_day_volatility
2019-01-01,,,1.1500000000000057
2019-01-02,109.22,-0.8799999999999955,1.1500000000000057
2019-01-03,108.07,0.46000000000000796,0.5500000000000114
2019-01-04,108.29,0.4299999999999926,0.4299999999999926
2019-01-07,108.62,0.21999999999999886,0.5499999999999972
2019-01-08,108.57,0.44000000000001194,0.7199999999999989
2019-01-09,108.38,1.4100000000000108,1.5
2019-01-10,108.29,1.2749999999999915,1.5
2019-01-11,108.34,1.0,1.4500000000000028
2019-01-14,108.53,0.9099999999999966,1.2600000000000051
2019-01-15,108.72,1.0,1.0700000000000074
2019-01-16,108.84,0.7599999999999909,0.9500000000000028
2019-01-17,109.01,0.18999999999999773,0.7800000000000011
2019-01-18,109.79,-0.4300000000000068,0.5900000000000034
2019-01-21,109.565,0.0049999999999954525,0.519999999999996
2019-01-22,109.34,-0.5,0.8799999999999955
2019-01-23,109.44,0.10999999999999943,0.8799999999999955
2019-01-24,109.72,0.23999999999999488,1.1199999999999903
2019-01-25,109.6,0.39000000000000057,1.1499999999999915
2019-01-28,109.2,0.5499999999999972,1.1499999999999915
2019-01-29,109.36,0.3400000000000034,1.1499999999999915
2019-01-30,109.57,0.19000000000001194,1.1499999999999915
2019-01-31,108.84,1.5600000000000023,1.5600000000000023
2019-02-01,109.55,0.9500000000000028,0.9500000000000028
2019-02-04,109.96,0.9000000000000057,1.1599999999999966
2019-02-05,109.99,0.6900000000000119,1.1599999999999966
2019-02-06,109.75,0.7900000000000063,1.1599999999999966
2019-02-07,109.7,0.9100000000000108,1.1599999999999966
2019-02-08,109.76,0.9200000000000017,1.0999999999999943
2019-02-11,110.4,0.29999999999999716,0.45999999999999375
2019-02-12,110.5,0.21999999999999886,0.35999999999999943
2019-02-13,110.86,-0.1599999999999966,0.3199999999999932
2019-02-14,110.68,0.38999999999998636,0.5299999999999869
2019-02-15,110.54,0.21999999999999886,0.5299999999999869
2019-02-18,110.61000000000001,0.30999999999998806,0.45999999999997954
2019-02-19,110.68,0.6999999999999886,0.6999999999999886
2019-02-20,110.7,1.1899999999999977,1.1899999999999977
2019-02-21,110.72,0.960000000000008,1.1899999999999977
2019-02-22,110.7,1.2800000000000011,1.2800000000000011
2019-02-25,111.07,0.5900000000000034,1.2199999999999989
2019-02-26,110.76,0.8399999999999892,1.2199999999999989
2019-02-27,110.92,0.18999999999999773,1.0600000000000023
2019-02-28,111.38,-0.1700000000000017,0.8700000000000045
2019-03-01,111.89,-0.5100000000000051,0.8700000000000045
2019-03-04,111.68,-0.45000000000000284,0.8700000000000045
2019-03-05,111.98,-0.27000000000001023,0.8700000000000045
2019-03-06,111.66,-0.09000000000000341,0.5999999999999943
2019-03-07,111.6,-0.18999999999999773,0.5999999999999943
2019-03-08,111.11,0.269999999999996,0.5999999999999943
2019-03-11,111.21,0.20000000000000284,0.5
2019-03-12,111.38,-0.519999999999996,0.8499999999999943
2019-03-13,111.23,-1.4699999999999989,1.9499999999999886
2019-03-14,111.71,-1.6199999999999903,1.9499999999999886
2019-03-15,111.57,-1.0699999999999932,1.809999999999988
2019-03-18,111.41,-1.0300000000000011,1.6499999999999915
2019-03-19,111.38,-0.8399999999999892,1.6499999999999915
2019-03-20,111.41,-0.7299999999999898,1.6499999999999915
2019-03-21,110.86,0.4300000000000068,1.5300000000000011
2019-03-22,109.76,1.559999999999988,1.559999999999988
2019-03-25,110.09,1.3900000000000006,1.3900000000000006
2019-03-26,110.5,1.0499999999999972,1.1700000000000017
2019-03-27,110.38,1.3299999999999983,1.3299999999999983
2019-03-28,110.54,0.9299999999999926,1.1699999999999875
2019-03-29,110.68,0.3999999999999915,1.029999999999987
2019-04-01,111.29,-0.37000000000000455,0.789999999999992
2019-04-02,111.32,0.1600000000000108,0.789999999999992
2019-04-03,111.48,0.519999999999996,1.0799999999999983
2019-04-04,111.55,0.45000000000000284,1.0799999999999983
2019-04-05,111.71,0.2400000000000091,1.0799999999999983
2019-04-08,111.47,0.5300000000000011,1.0799999999999983
2019-04-09,111.08,0.8599999999999994,1.0799999999999983
2019-04-10,110.92,1.0,1.0799999999999983
2019-04-11,111.48,0.45999999999999375,0.519999999999996
2019-04-12,112.0,-0.14000000000000057,0.14000000000000057
2019-04-15,112.0,-0.18999999999999773,0.18999999999999773
2019-04-16,111.95,-0.35999999999999943,0.4099999999999966
2019-04-17,112.0,-0.4000000000000057,0.4099999999999966
2019-04-18,111.94,-0.14000000000000057,0.3499999999999943
2019-04-19,111.92,-0.519999999999996,0.539999999999992
2019-04-22,111.94,-0.7599999999999909,0.7599999999999909
2019-04-23,111.86,-0.46999999999999886,0.6799999999999926
2019-04-24,111.81,-0.5300000000000011,0.6299999999999955
2019-04-25,111.59,-0.730000000000004,0.9399999999999977
2019-04-26,111.6,-1.259999999999991,1.4599999999999937
2019-04-29,111.8,-1.6799999999999926,1.6799999999999926
2019-04-30,111.4,-1.8500000000000085,1.8500000000000085
2019-05-01,111.18,-1.6200000000000045,1.8400000000000034
2019-05-02,111.39,-2.2099999999999937,2.2099999999999937
2019-05-03,111.28,-1.5999999999999943,2.0999999999999943
2019-05-06,110.86,-1.2800000000000011,1.6799999999999926
2019-05-07,110.34,-0.45000000000000284,1.1599999999999966
2019-05-08,110.12,-0.21999999999999886,0.9399999999999977
2019-05-09,109.55,0.4099999999999966,0.7799999999999869
2019-05-10,109.56,1.039999999999992,1.4199999999999875
2019-05-13,109.18,1.0999999999999943,1.4199999999999875
2019-05-14,109.68,-0.10000000000000853,1.019999999999996
2019-05-15,109.58,-0.20000000000000284,1.2199999999999989
2019-05-16,109.89,-0.4549999999999983,1.2199999999999989
2019-05-17,109.9,-0.4100000000000108,1.2199999999999989
2019-05-20,109.96,-0.7199999999999989,1.3599999999999994
2019-05-21,110.6,-0.9299999999999926,1.3599999999999994
2019-05-22,110.28,-1.6200000000000045,1.6200000000000045
2019-05-23,109.58,-1.1899999999999977,1.2800000000000011
2019-05-24,109.38,-1.0799999999999983,1.3700000000000045
2019-05-27,109.435,-1.2349999999999994,1.4699999999999989
2019-05-28,109.49,-1.4099999999999966,1.5900000000000034
2019-05-29,109.24,-1.0899999999999892,1.5900000000000034
2019-05-30,109.67,-1.1099999999999994,1.5900000000000034
2019-05-31,108.66,-0.14000000000000057,0.5799999999999983
2019-06-03,108.39,0.030000000000001137,0.480000000000004
2019-06-04,108.3,0.14000000000000057,0.480000000000004
2019-06-05,108.2,0.23999999999999488,0.480000000000004
2019-06-06,108.08,0.480000000000004,0.480000000000004
2019-06-07,108.15,0.23999999999999488,0.4099999999999966
2019-06-10,108.56,-0.20000000000000284,0.20000000000000284
2019-06-11,108.52,-1.0,1.0400000000000063
2019-06-12,108.42,-0.8700000000000045,1.0400000000000063
2019-06-13,108.44,-1.0799999999999983,1.2000000000000028
2019-06-14,108.44,-1.519999999999996,1.6400000000000006
2019-06-17,108.56,-0.9200000000000017,1.6400000000000006
2019-06-18,108.39,-0.6599999999999966,1.4699999999999989
2019-06-19,108.36,-0.519999999999996,1.4399999999999977
2019-06-20,107.52,0.9000000000000057,1.5
2019-06-21,107.55,0.4300000000000068,1.5
2019-06-24,107.36,0.480000000000004,1.5
2019-06-25,106.92,1.2749999999999915,1.5
2019-06-26,107.64,0.9099999999999966,0.9099999999999966
2019-06-27,107.73,0.9899999999999949,0.9899999999999949
2019-06-28,107.84,0.9399999999999977,0.9399999999999977
2019-07-01,108.42,0.01999999999999602,0.9399999999999977
2019-07-02,107.98,0.3100000000000023,0.9399999999999977
2019-07-03,107.84,0.1599999999999966,0.9399999999999977
2019-07-04,108.195,-0.3049999999999926,0.8900000000000006
2019-07-05,108.55,-0.20000000000000284,0.8900000000000006
2019-07-08,108.72,-0.6200000000000045,0.8900000000000006
2019-07-09,108.78,-1.0400000000000063,1.0400000000000063
2019-07-10,108.44,-0.6599999999999966,0.7000000000000028
2019-07-11,108.29,-0.38000000000000966,0.6099999999999994
2019-07-12,108.0,0.060000000000002274,0.6099999999999994
2019-07-15,107.89,0.18999999999999773,0.6099999999999994
2019-07-16,108.35,0.23000000000000398,0.8400000000000034
2019-07-17,108.1,0.5900000000000034,0.9500000000000028
2019-07-18,107.74,1.1200000000000045,1.1200000000000045
2019-07-19,107.78,0.8799999999999955,1.0799999999999983
2019-07-22,107.91,0.6700000000000017,0.9500000000000028
2019-07-23,108.06,0.21999999999999886,0.7999999999999972
2019-07-24,108.08,-1.4399999999999977,2.219999999999999
