date,value,7_day_change,7_day_volatility
2019-01-02,78.87999725341797,2.8899993896484375,4.450004577636719
2019-01-03,77.55999755859375,3.910003662109375,4.450004577636719
2019-01-04,79.91999816894531,2.2900009155273438,2.2900009155273438
2019-01-07,80.29000091552734,2.0,2.0
2019-01-08,81.08000183105469,1.7999954223632812,1.7999954223632812
2019-01-09,81.63999938964844,2.1500015258789062,2.3199996948242188
2019-01-10,82.01000213623047,0.6299972534179688,2.3199996948242188
2019-01-11,81.7699966430664,1.0600051879882812,2.3199996948242188
2019-01-14,81.47000122070312,1.5199966430664062,2.3199996948242188
2019-01-15,82.20999908447266,1.6299972534179688,1.6299972534179688
2019-01-16,82.29000091552734,0.9300003051757812,1.5499954223632812
2019-01-17,82.87999725341797,0.48000335693359375,1.1999969482421875
2019-01-18,83.79000091552734,0.5999984741210938,1.75
2019-01-22,82.63999938964844,2.3199996948242188,2.3199996948242188
2019-01-23,82.83000183105469,2.0999984741210938,2.1299972534179688
2019-01-24,82.98999786376953,2.4500045776367188,2.4500045776367188
2019-01-25,83.83999633789062,2.07000732421875,2.69000244140625
2019-01-28,83.22000122070312,2.4599990844726562,2.69000244140625
2019-01-29,83.36000061035156,1.44000244140625,2.5500030517578125
2019-01-30,84.38999938964844,0.3300018310546875,1.5200042724609375
2019-01-31,84.95999908447266,-0.25,1.2000045776367188
2019-02-01,84.93000030517578,0.8600006103515625,1.2000045776367188
2019-02-04,85.44000244140625,0.5499954223632812,1.279998779296875
2019-02-05,85.91000366210938,-0.04000091552734375,1.279998779296875
2019-02-06,85.68000030517578,1.2600021362304688,2.2300033569335938
