date,value,7_day_change,7_day_volatility
2019-05-08,1.3014,-0.029099999999999904,0.031300000000000106
2019-05-09,1.3013,-0.02949999999999986,0.03180000000000005
2019-05-10,1.3036,-0.028900000000000148,0.03180000000000005
2019-05-13,1.2961,-0.028699999999999948,0.028699999999999948
2019-05-14,1.2921,-0.025500000000000078,0.025500000000000078
2019-05-15,1.2878,-0.017800000000000038,0.021200000000000108
2019-05-16,1.2803,-0.011900000000000022,0.013700000000000045
2019-05-17,1.2723,-0.00550000000000006,0.008099999999999996
2019-05-20,1.2718,-0.008700000000000152,0.011600000000000055
2019-05-21,1.2747,-0.012799999999999923,0.012799999999999923
2019-05-22,1.2674,-0.005400000000000071,0.008099999999999996
2019-05-23,1.2666,-0.0044999999999999485,0.008099999999999996
2019-05-24,1.27,-0.0024999999999999467,0.008099999999999996
2019-05-27,1.2684,0.0021999999999999797,0.00869999999999993
2019-05-28,1.2668,0.0045000000000001705,0.009400000000000075
2019-05-29,1.2631,0.010900000000000132,0.0121
2019-05-30,1.2619,0.00649999999999995,0.0121
2019-05-31,1.262,0.010399999999999965,0.01200000000000001
2019-06-03,1.2621,0.007200000000000095,0.011900000000000022
2019-06-04,1.2675,0.00029999999999996696,0.00649999999999995
2019-06-05,1.2706,-0.010499999999999954,0.013900000000000023
2019-06-06,1.2713,-0.01450000000000018,0.017200000000000104
2019-06-07,1.274,-0.019300000000000095,0.019300000000000095
2019-06-10,1.2684,-0.005900000000000016,0.01770000000000005
2019-06-11,1.2724,-0.0023999999999999577,0.01770000000000005
2019-06-12,1.2693,0.0009999999999998899,0.015600000000000058
2019-06-13,1.2678,0.004999999999999893,0.018100000000000005
2019-06-14,1.2601,0.01200000000000001,0.018100000000000005
2019-06-17,1.2568,0.012900000000000134,0.018100000000000005
2019-06-18,1.2547,0.012700000000000156,0.018100000000000005
2019-06-19,1.2625,0.007900000000000018,0.010299999999999976
2019-06-20,1.27,-0.005600000000000049,0.008399999999999963
2019-06-21,1.2703,-0.010399999999999965,0.012899999999999912
2019-06-24,1.2728,-0.016000000000000014,0.016000000000000014
2019-06-25,1.2721,-0.018400000000000194,0.018400000000000194
2019-06-26,1.2697,-0.019100000000000117,0.01980000000000004
2019-06-27,1.2674,-0.017100000000000115,0.020100000000000007
2019-06-28,1.2704,-0.02410000000000001,0.02410000000000001
2019-07-01,1.2644,-0.013700000000000045,0.018100000000000005
2019-07-02,1.2599,-0.0050000000000001155,0.013600000000000056
2019-07-03,1.2568,-0.0014999999999998348,0.010499999999999954
2019-07-04,1.2536999999999998,-0.0013999999999998458,0.009000000000000119
2019-07-05,1.2506,-0.009800000000000031,0.01450000000000018
2019-07-08,1.2503,-0.00649999999999995,0.01450000000000018
2019-07-09,1.2463,0.0031000000000001027,0.01450000000000018
2019-07-10,1.2507,-0.0006999999999999229,0.01450000000000018
2019-07-11,1.2549,-0.007399999999999851,0.01450000000000018
2019-07-12,1.2553,-0.010400000000000187,0.01450000000000018
2019-07-15,1.2523,-0.0024999999999999467,0.011500000000000066
2019-07-16,1.2408,0.006300000000000194,0.009200000000000097
2019-07-17,1.2438,-0.0051000000000001044,0.011300000000000088
2019-07-18,1.2494,-0.025800000000000045,0.02639999999999998
2019-07-19,1.25,-0.0351999999999999,0.0351999999999999
2019-07-22,1.2475,-0.025500000000000078,0.03499999999999992
2019-07-23,1.2449,-0.030399999999999983,0.03530000000000011
2019-07-24,1.2498,-0.036599999999999966,0.036599999999999966
2019-07-25,1.2471,-0.030600000000000183,0.03390000000000004
2019-07-26,1.2387,-0.02379999999999982,0.025499999999999856
2019-07-29,1.2236,-0.007800000000000029,0.010399999999999965
2019-07-30,1.2148,-0.001000000000000112,0.008799999999999919
2019-07-31,1.222,-0.013500000000000068,0.013500000000000068
2019-08-01,1.2145,-0.00749999999999984,0.009499999999999842
2019-08-02,1.2132,-0.00649999999999995,0.009799999999999809
2019-08-05,1.2165,-0.00969999999999982,0.009799999999999809
2019-08-06,1.2149,-0.0037000000000000366,0.009099999999999886
2019-08-07,1.2158,-0.0005999999999999339,0.009099999999999886
2019-08-08,1.2138,0.0,0.008499999999999952
2019-08-09,1.2085,0.006800000000000139,0.008599999999999941
2019-08-12,1.207,0.007199999999999873,0.008599999999999941
2019-08-13,1.2067,0.018299999999999983,0.018299999999999983
2019-08-14,1.2068,0.019299999999999873,0.019299999999999873
2019-08-15,1.2112,0.01200000000000001,0.014899999999999913
2019-08-16,1.2152,0.013599999999999834,0.014999999999999902
2019-08-19,1.2138,0.01100000000000012,0.014999999999999902
2019-08-20,1.2153,0.0043999999999999595,0.014599999999999946
2019-08-21,1.2142,0.0023999999999999577,0.014599999999999946
2019-08-22,1.225,-0.012400000000000189,0.016199999999999992
2019-08-23,1.2261,-0.01750000000000007,0.020199999999999996
2019-08-26,1.2232,-0.0041999999999999815,0.020199999999999996
2019-08-27,1.2288,0.0049000000000001265,0.025100000000000122
2019-08-28,1.2248,0.005099999999999882,0.025100000000000122
2019-08-29,1.2197,0.017099999999999893,0.028200000000000003
2019-08-30,1.2166,0.01890000000000014,0.028200000000000003
2019-09-02,1.2126,0.020300000000000207,0.028200000000000003
2019-09-03,1.2086,0.027100000000000124,0.028200000000000003
2019-09-04,1.219,0.02719999999999989,0.02719999999999989
2019-09-05,1.2337,0.008599999999999941,0.01629999999999998
2019-09-06,1.2299,0.019400000000000084,0.019400000000000084
2019-09-09,1.2368,0.01100000000000012,0.01639999999999997
2019-09-10,1.2355,0.012599999999999945,0.01639999999999997
2019-09-11,1.2329,0.015999999999999792,0.01639999999999997
2019-09-12,1.2357,0.007099999999999884,0.013600000000000056
2019-09-13,1.2462,0.0013000000000000789,0.007000000000000117
2019-09-16,1.2423,-0.006000000000000005,0.013000000000000123
2019-09-17,1.2493,-0.015000000000000124,0.015000000000000124
2019-09-18,1.2478,-0.016599999999999948,0.017699999999999827
2019-09-19,1.2481,-0.01760000000000006,0.018399999999999972
2019-09-20,1.2489,-0.024699999999999944,0.024699999999999944
2019-09-23,1.2428,-0.011499999999999844,0.0233000000000001
2019-09-24,1.2475,-0.008499999999999952,0.0233000000000001
2019-09-25,1.2363,-0.005399999999999849,0.014800000000000146
2019-09-26,1.2343,-0.0020999999999999908,0.014800000000000146
2019-09-27,1.2312,-0.010600000000000165,0.018400000000000194
2019-09-30,1.2305,-0.008999999999999897,0.018400000000000194
2019-10-01,1.2242,0.014000000000000012,0.018400000000000194
2019-10-02,1.2313,0.03699999999999992,0.047700000000000076
2019-10-03,1.239,0.031999999999999806,0.0504
2019-10-04,1.2309,0.04279999999999995,0.05310000000000015
2019-10-07,1.2322,0.053200000000000136,0.06480000000000019
2019-10-08,1.2206,0.0647000000000002,0.06480000000000019
2019-10-09,1.2215,0.06889999999999996,0.06889999999999996
2019-10-10,1.2382,0.06010000000000004,0.06010000000000004
2019-10-11,1.2683,0.026499999999999968,0.030000000000000027
2019-10-14,1.271,0.01760000000000006,0.027300000000000102
2019-10-15,1.2737,0.007299999999999862,0.024599999999999955
2019-10-16,1.2854,-0.0020999999999999908,0.017300000000000093
2019-10-17,1.2853,0.0006999999999999229,0.017300000000000093
2019-10-18,1.2904,9.999999999998899e-05,0.017300000000000093
2019-10-21,1.2983,-0.01110000000000011,0.017300000000000093
2019-10-22,1.2948,-0.0008999999999999009,0.013800000000000034
2019-10-23,1.2886,0.006399999999999961,0.014000000000000012
2019-10-24,1.281,0.009600000000000053,0.014000000000000012
2019-10-25,1.2833,0.0036999999999998145,0.011699999999999822
2019-10-28,1.286,0.0011999999999998678,0.008999999999999897
2019-10-29,1.2905,-0.007600000000000051,0.0121
2019-10-30,1.2872,-0.008199999999999985,0.016000000000000014
2019-10-31,1.2939,-0.01165000000000016,0.016000000000000014
2019-11-01,1.295,-0.009499999999999842,0.016000000000000014
2019-11-04,1.2906,-0.006599999999999939,0.011600000000000055
2019-11-05,1.287,0.0009000000000001229,0.00890000000000013
2019-11-06,1.2872,0.0029000000000001247,0.01110000000000011
2019-11-07,1.2829,0.013600000000000056,0.01750000000000007
2019-11-08,1.279,0.013600000000000056,0.01750000000000007
2019-11-11,1.28225,0.00955000000000017,0.014250000000000096
2019-11-12,1.2855,0.006000000000000005,0.012499999999999956
2019-11-13,1.284,-0.001100000000000101,0.013600000000000056
2019-11-14,1.2879,0.0005999999999999339,0.013600000000000056
2019-11-15,1.2901,-0.0051000000000001044,0.013600000000000056
2019-11-18,1.2965,-0.008399999999999963,0.013600000000000056
2019-11-19,1.2926,-0.0016000000000000458,0.009700000000000042
2019-11-20,1.2918,0.0020999999999999908,0.01100000000000012
2019-11-21,1.2915,0.0020999999999999908,0.01100000000000012
2019-11-22,1.2829,0.017300000000000093,0.017300000000000093
2019-11-25,1.2885,0.02100000000000013,0.02450000000000019
2019-11-26,1.285,0.031500000000000083,0.031500000000000083
2019-11-27,1.2881,0.024599999999999955,0.02839999999999998
2019-11-28,1.291,0.024700000000000166,0.025500000000000078
2019-11-29,1.2939,0.023900000000000032,0.0242
2019-12-02,1.2936,0.02400000000000002,0.0242
2019-12-03,1.3002,0.01309999999999989,0.01760000000000006
2019-12-04,1.3095,0.025399999999999867,0.025399999999999867
2019-12-05,1.3165,0.01649999999999996,0.022199999999999998
2019-12-06,1.3127,-0.0010999999999998789,0.023299999999999876
2019-12-09,1.3157,-0.007900000000000018,0.027099999999999902
2019-12-10,1.3178,-0.01440000000000019,0.031500000000000083
2019-12-11,1.3176,-0.014000000000000012,0.031500000000000083
2019-12-12,1.3133,-0.02159999999999984,0.043199999999999905
2019-12-13,1.3349,-0.03939999999999988,0.043199999999999905
2019-12-16,1.333,-0.03489999999999993,0.04129999999999989
2019-12-17,1.3116,-0.010900000000000132,0.01990000000000003
2019-12-18,1.3078,0.0011999999999998678,0.01729999999999987
2019-12-19,1.3034,0.010600000000000165,0.022299999999999986
2019-12-20,1.3036,0.023299999999999876,0.0351999999999999
2019-12-23,1.2917,0.028149999999999897,0.0351999999999999
2019-12-24,1.2955,0.01729999999999987,0.03139999999999987
2019-12-25,1.2981,0.010999999999999899,0.028799999999999937
2019-12-26,1.3007,0.015600000000000058,0.0262
2019-12-27,1.309,0.0037000000000000366,0.017900000000000027
2019-12-30,1.314,-0.0030000000000001137,0.017800000000000038
2019-12-31,1.3269,-0.020000000000000018,0.020000000000000018
2020-01-01,1.31985,-0.013849999999999918,0.013849999999999918
2020-01-02,1.3128,-0.014499999999999957,0.018000000000000016
2020-01-03,1.3091,-0.007299999999999862,0.018000000000000016
2020-01-06,1.3163,-0.01330000000000009,0.018000000000000016
2020-01-07,1.3127,-0.005099999999999882,0.014399999999999968
2020-01-08,1.311,-0.008099999999999996,0.012699999999999934
2020-01-09,1.3069,-0.0031000000000001027,0.009300000000000086
2020-01-10,1.306,-0.0013000000000000789,0.009300000000000086
2020-01-13,1.2983,0.015300000000000091,0.015300000000000091
2020-01-14,1.3018,0.008599999999999941,0.011800000000000033
2020-01-15,1.303,0.0040999999999999925,0.010700000000000154
2020-01-16,1.3076,-0.002200000000000202,0.010700000000000154
2020-01-17,1.3029,-0.0032999999999998586,0.014000000000000012
2020-01-20,1.3037999999999998,-0.0025999999999999357,0.014000000000000012
2020-01-21,1.3047,0.005900000000000016,0.014000000000000012
2020-01-22,1.3136,0.005899999999999794,0.019899999999999807
2020-01-23,1.3104,-0.009800000000000031,0.019899999999999807
2020-01-24,1.3071,-0.0041999999999999815,0.019899999999999807
2020-01-27,1.3054,-0.005399999999999849,0.019899999999999807
2020-01-28,1.2996,-0.006099999999999994,0.0259999999999998
2020-01-29,1.3012,-0.010399999999999965,0.028699999999999948
2020-01-30,1.3106,-0.01869999999999994,0.028699999999999948
2020-01-31,1.3195,-0.02499999999999991,0.028699999999999948
2020-02-03,1.3006,-0.0027999999999999137,0.0121
2020-02-04,1.3029,0.0021999999999999797,0.01429999999999998
2020-02-05,1.3,0.0039000000000000146,0.01429999999999998
2020-02-06,1.2935,0.009299999999999864,0.01429999999999998
2020-02-07,1.2908,0.010900000000000132,0.01429999999999998
2020-02-10,1.2919,0.0015000000000000568,0.013199999999999878
2020-02-11,1.2945,-0.006799999999999917,0.01739999999999986
2020-02-12,1.2978,-0.0012000000000000899,0.01739999999999986
2020-02-13,1.3051,-0.012799999999999923,0.01739999999999986
2020-02-14,1.3039,-0.0035000000000000586,0.016199999999999992
2020-02-17,1.3028,-0.010699999999999932,0.015099999999999891
2020-02-18,1.3017,-0.014100000000000001,0.014100000000000001
2020-02-19,1.2934,-0.015600000000000058,0.022599999999999953
2020-02-20,1.2877,-0.008600000000000163,0.022599999999999953
2020-02-21,1.2966,-0.013900000000000023,0.022599999999999953
2020-02-24,1.2923,-0.00869999999999993,0.022599999999999953
2020-02-25,1.3004,-0.00649999999999995,0.022599999999999953
2020-02-26,1.2921,0.008899999999999908,0.023199999999999887
2020-02-27,1.2876,0.022399999999999975,0.032200000000000006
2020-02-28,1.2778,0.015499999999999847,0.032200000000000006
2020-03-02,1.2791,0.009600000000000053,0.03090000000000015
2020-03-03,1.2827,-0.02859999999999996,0.05590000000000006
2020-03-04,1.2836,-0.04300000000000015,0.06940000000000013
2020-03-05,1.2939,-0.06610000000000005,0.08220000000000005
2020-03-06,1.301,-0.09929999999999994,0.10830000000000006
2020-03-09,1.31,-0.13400000000000012,0.13400000000000012
2020-03-10,1.2933,-0.1271,0.1271
2020-03-11,1.2887,-0.11440000000000006,0.12250000000000005
2020-03-12,1.2541,-0.1049,0.1049
2020-03-13,1.2406,-0.06220000000000003,0.09139999999999993
2020-03-16,1.2278,-0.0515000000000001,0.0786
2020-03-17,1.2017,0.012299999999999978,0.06479999999999997
2020-03-18,1.176,0.06000000000000005,0.08679999999999999
2020-03-19,1.1662,0.07300000000000018,0.09000000000000008
2020-03-20,1.1743,0.07110000000000016,0.09620000000000006
2020-03-23,1.1492,0.09020000000000006,0.09620000000000006
2020-03-24,1.1784,0.0596000000000001,0.06910000000000016
2020-03-25,1.1763,0.04650000000000021,0.06910000000000016
2020-03-26,1.214,0.015800000000000036,0.031400000000000095
2020-03-27,1.236,-0.0017000000000000348,0.022599999999999953
2020-03-30,1.2392,0.00019999999999997797,0.022599999999999953
2020-03-31,1.2454,0.00039999999999995595,0.02299999999999991
2020-04-01,1.2394,0.009099999999999886,0.025699999999999834
2020-04-02,1.238,0.013800000000000034,0.028999999999999915
2020-04-03,1.2228,0.038899999999999935,0.038899999999999935
2020-04-06,1.2298,0.022499999999999964,0.03190000000000004
2020-04-07,1.2343,0.009000000000000119,0.02740000000000009
2020-04-08,1.2394,0.01089999999999991,0.022299999999999986
2020-04-09,1.2458,0.0008999999999999009,0.018399999999999972
2020-04-10,1.2485,-0.02190000000000003,0.03510000000000013
2020-04-13,1.2518,-0.01859999999999995,0.03510000000000013
2020-04-14,1.2617,-0.024799999999999933,0.03510000000000013
2020-04-15,1.2523,-0.018799999999999928,0.025700000000000056
2020-04-16,1.2433,-0.0012000000000000899,0.023700000000000054
2020-04-17,1.2503,-0.00649999999999995,0.023700000000000054
2020-04-20,1.2467,-0.0038000000000000256,0.020100000000000007
2020-04-21,1.2266,0.033600000000000074,0.033600000000000074
2020-04-22,1.2332,0.017699999999999827,0.026999999999999913
2020-04-23,1.2369,0.006099999999999994,0.026699999999999946
2020-04-24,1.2335,0.011399999999999855,0.026699999999999946
2020-04-27,1.2421,-0.007400000000000073,0.025500000000000078
2020-04-28,1.2438,-0.008899999999999908,0.025500000000000078
2020-04-29,1.2429,0.000700000000000145,0.025500000000000078
2020-04-30,1.2602,-0.02719999999999989,0.02719999999999989
2020-05-01,1.2509,-0.020999999999999908,0.020999999999999908
2020-05-04,1.243,-0.020500000000000185,0.022399999999999975
2020-05-05,1.2449,-0.025499999999999856,0.025499999999999856
2020-05-06,1.2347,-0.02179999999999982,0.03069999999999995
2020-05-07,1.2349,-0.013800000000000034,0.03069999999999995
2020-05-08,1.2436,-0.018100000000000005,0.03069999999999995
2020-05-11,1.233,-0.007300000000000084,0.020100000000000007
2020-05-12,1.2299,-0.007200000000000095,0.016999999999999904
2020-05-13,1.2225,-0.0046999999999999265,0.012799999999999923
2020-05-14,1.2194,0.006350000000000078,0.012850000000000028
2020-05-15,1.2129,0.02079999999999993,0.02079999999999993
2020-05-18,1.2211,0.0020000000000000018,0.015900000000000025
2020-05-19,1.2255,0.006999999999999895,0.015900000000000025
2020-05-20,1.2257,0.006299999999999972,0.015900000000000025
2020-05-21,1.2227,0.02450000000000019,0.029400000000000093
2020-05-22,1.2178,0.03530000000000011,0.03530000000000011
2020-05-25,1.2257500000000001,0.03424999999999989,0.03689999999999993
2020-05-26,1.2337,0.027099999999999902,0.037699999999999845
2020-05-27,1.2231,0.04719999999999991,0.04719999999999991
2020-05-28,1.2325,0.036900000000000155,0.0383
2020-05-29,1.232,0.04160000000000008,0.04160000000000008
2020-06-01,1.2472,0.02859999999999996,0.02859999999999996
2020-06-02,1.2531,0.010399999999999965,0.022699999999999942
2020-06-03,1.26,-0.007300000000000084,0.02310000000000012
2020-06-04,1.2608,-0.00649999999999995,0.02310000000000012
2020-06-05,1.2703,-0.011700000000000044,0.02310000000000012
2020-06-08,1.2694,-0.016800000000000148,0.02320000000000011
2020-06-09,1.2736,-0.03059999999999996,0.03279999999999994
2020-06-10,1.2758,-0.03960000000000008,0.03960000000000008
2020-06-11,1.2635,-0.01880000000000015,0.027300000000000102
2020-06-12,1.2527,0.000400000000000178,0.022399999999999975
2020-06-15,1.2543,-0.011099999999999888,0.022399999999999975
2020-06-16,1.2586,-0.018000000000000016,0.022399999999999975
2020-06-17,1.2526,-0.018899999999999917,0.019400000000000084
2020-06-18,1.243,-0.015100000000000113,0.02520000000000011
2020-06-19,1.2362,0.000700000000000145,0.02520000000000011
2020-06-22,1.2447,0.0027000000000001467,0.02520000000000011
2020-06-23,1.2531,-0.006200000000000205,0.02520000000000011
2020-06-24,1.2432,0.004349999999999854,0.019649999999999945
2020-06-25,1.2406,0.007600000000000051,0.020299999999999985
2020-06-26,1.2337,0.023500000000000076,0.029300000000000104
2020-06-29,1.2279,0.031400000000000095,0.031400000000000095
2020-06-30,1.2369,0.024499999999999966,0.024499999999999966
2020-07-01,1.2474,0.018000000000000016,0.018500000000000183
2020-07-02,1.2469,0.01450000000000018,0.018500000000000183
2020-07-03,1.24755,0.007050000000000001,0.017850000000000144
2020-07-06,1.2482,0.010399999999999965,0.017200000000000104
2020-07-07,1.2572,0.004899999999999904,0.010800000000000143
2020-07-08,1.2593,-0.0043000000000001926,0.010800000000000143
2020-07-09,1.2614,0.0043999999999999595,0.011200000000000099
2020-07-10,1.2654,0.008199999999999985,0.019000000000000128
2020-07-13,1.2614,0.011499999999999844,0.019000000000000128
2020-07-14,1.2546,0.021300000000000097,0.021300000000000097
2020-07-15,1.2586,0.020499999999999963,0.02410000000000001
2020-07-16,1.2621,0.026599999999999957,0.03370000000000006
2020-07-17,1.255,0.040000000000000036,0.040000000000000036
2020-07-20,1.2658,0.03160000000000007,0.03160000000000007
2020-07-21,1.2736,0.029900000000000038,0.030600000000000183
2020-07-22,1.2729,0.04039999999999999,0.04039999999999999
2020-07-23,1.2759,0.02939999999999987,0.03739999999999988
2020-07-24,1.2791,0.026800000000000157,0.03420000000000001
2020-07-27,1.2887,0.02540000000000009,0.02540000000000009
2020-07-28,1.295,0.01970000000000005,0.01970000000000005
2020-07-29,1.2974,0.006899999999999906,0.01729999999999987
2020-07-30,1.3035,0.0046999999999999265,0.011199999999999877
2020-07-31,1.3133,-0.005599999999999827,0.010399999999999965
2020-08-03,1.3053,-0.0005999999999999339,0.010399999999999965
2020-08-04,1.3059,0.0022999999999999687,0.010399999999999965
2020-08-05,1.3141,-0.0033000000000000806,0.010399999999999965
2020-08-06,1.3147,-0.0041999999999999815,0.010399999999999965
2020-08-07,1.3043,0.01849999999999996,0.01849999999999996
2020-08-10,1.3082,0.01089999999999991,0.018100000000000005
2020-08-11,1.3077,0.011299999999999866,0.018100000000000005
2020-08-12,1.3047,0.0051000000000001044,0.018100000000000005
2020-08-13,1.3082,-0.00039999999999995595,0.014999999999999902
2020-08-14,1.3108,0.0028000000000001357,0.014999999999999902
2020-08-17,1.3105,0.008099999999999996,0.014999999999999902
2020-08-18,1.3228,9.999999999998899e-05,0.015099999999999891
2020-08-19,1.3191,0.015000000000000124,0.02629999999999999
2020-08-20,1.319,0.01849999999999996,0.029699999999999838
2020-08-21,1.3098,0.03179999999999983,0.03379999999999983
2020-08-24,1.3078,0.023699999999999832,0.03379999999999983
2020-08-25,1.3136,0.012699999999999934,0.027999999999999803
2020-08-26,1.3186,0.0043999999999999595,0.02299999999999991
2020-08-27,1.3229,-0.009449999999999958,0.028149999999999897
2020-08-28,1.3341,-0.030200000000000005,0.037699999999999845
2020-08-31,1.3375,-0.03639999999999999,0.04049999999999998
2020-09-01,1.3416,-0.05699999999999994,0.05699999999999994
2020-09-02,1.3315,-0.05269999999999997,0.05269999999999997
2020-09-03,1.3263,-0.03869999999999996,0.0475000000000001
2020-09-04,1.323,-0.03639999999999999,0.04420000000000002
2020-09-07,1.31345,-0.015449999999999964,0.03465000000000007
2020-09-08,1.3039,-0.008399999999999963,0.025100000000000122
2020-09-09,1.3011,-0.006099999999999994,0.022299999999999986
2020-09-10,1.2846,-0.005199999999999871,0.019200000000000106
2020-09-11,1.2788,-0.006199999999999983,0.02540000000000009
2020-09-14,1.2876,-0.012600000000000167,0.02540000000000009
2020-09-15,1.2866,-0.012699999999999934,0.02540000000000009
2020-09-16,1.298,-0.02740000000000009,0.02740000000000009
2020-09-17,1.2955,-0.009000000000000119,0.024900000000000144
2020-09-18,1.295,-0.010299999999999976,0.024399999999999977
2020-09-21,1.2794,0.012699999999999934,0.021500000000000075
2020-09-22,1.2726,0.01750000000000007,0.021500000000000075
2020-09-23,1.275,0.017800000000000038,0.022199999999999998
2020-09-24,1.2739,0.023299999999999876,0.026599999999999957
2020-09-25,1.2706,0.023900000000000032,0.026599999999999957
2020-09-28,1.2865,0.0049000000000001265,0.012499999999999956
2020-09-29,1.2847,0.009700000000000042,0.012499999999999956
2020-09-30,1.2921,0.008199999999999985,0.010199999999999987
2020-10-01,1.2901,0.008450000000000069,0.010199999999999987
2020-10-02,1.2928,0.0040000000000000036,0.008899999999999908
2020-10-05,1.2972,0.0051000000000001044,0.01089999999999991
2020-10-06,1.2945,-0.0027999999999999137,0.01089999999999991
2020-10-07,1.2914,0.0016999999999998128,0.01089999999999991
2020-10-08,1.2944,0.005400000000000071,0.010599999999999943
2020-10-09,1.3003,-0.0052000000000000934,0.010599999999999943
2020-10-12,1.29855,0.01574999999999993,0.022599999999999953
2020-10-13,1.2968,0.012199999999999989,0.022599999999999953
2020-10-14,1.3023,0.0016000000000000458,0.022599999999999953
2020-10-15,1.2917,0.010399999999999965,0.022599999999999953
2020-10-16,1.2931,0.013600000000000056,0.021200000000000108
2020-10-19,1.2998,-9.999999999998899e-05,0.019200000000000106
2020-10-20,1.2951,-0.006099999999999994,0.0253000000000001
2020-10-21,1.3143,-0.02100000000000013,0.0253000000000001
2020-10-22,1.309,-0.01859999999999995,0.020000000000000018
2020-10-23,1.3039,0.0010999999999998789,0.01770000000000005
2020-10-26,1.3021,0.0,0.01770000000000005
2020-10-27,1.3067,0.0049000000000001265,0.022600000000000176
2020-10-28,1.2997,0.01649999999999996,0.027200000000000113
2020-10-29,1.289,0.024700000000000166,0.027200000000000113
2020-10-30,1.2933,0.030100000000000016,0.03299999999999992
2020-11-02,1.2904,0.02839999999999998,0.03299999999999992
2020-11-03,1.305,0.009200000000000097,0.021299999999999875
2020-11-04,1.3021,0.01550000000000007,0.021299999999999875
2020-11-05,1.3116,0.008099999999999996,0.01179999999999981
2020-11-06,1.3162,0.008499999999999952,0.010999999999999899
2020-11-09,1.3137,0.016199999999999992,0.016199999999999992
2020-11-10,1.3234,-0.0008999999999999009,0.015700000000000047
2020-11-11,1.3188,0.010599999999999943,0.015700000000000047
2020-11-12,1.3142,0.015800000000000036,0.015800000000000036
2020-11-13,1.3176,0.01739999999999986,0.01739999999999986
2020-11-16,1.3197,0.018100000000000005,0.018100000000000005
2020-11-17,1.3247,0.011766666666666703,0.015300000000000091
2020-11-18,1.3299,0.005233333333333423,0.015300000000000091
2020-11-19,1.3225,0.011300000000000088,0.015300000000000091
2020-11-20,1.3294,0.009800000000000031,0.009800000000000031
2020-11-23,1.33,0.0047999999999999154,0.009199999999999875
2020-11-24,1.335,0.014599999999999946,0.015799999999999814
2020-11-25,1.3378,0.010699999999999932,0.015799999999999814
2020-11-26,1.3364666666666667,-0.0011666666666667602,0.015799999999999814
2020-11-27,1.3351333333333335,0.0006666666666665932,0.015799999999999814
2020-11-30,1.3338,0.005399999999999849,0.015799999999999814
2020-12-01,1.3392,-0.00990000000000002,0.020299999999999985
2020-12-02,1.3348,-0.015099999999999891,0.029899999999999816
2020-12-03,1.3496,-0.017199999999999882,0.029899999999999816
2020-12-04,1.3485,-0.0051000000000001044,0.028799999999999937
2020-12-07,1.3353,0.015000000000000124,0.03059999999999996
2020-12-08,1.3358,0.0250999999999999,0.0411999999999999
2020-12-09,1.3392,0.010499999999999954,0.0411999999999999
2020-12-10,1.3293,0.006099999999999994,0.0411999999999999
2020-12-11,1.3197,0.01519999999999988,0.0411999999999999
2020-12-14,1.3324,0.01859999999999995,0.02849999999999997
2020-12-15,1.3434,0.00550000000000006,0.026000000000000023
2020-12-16,1.3503,-0.0035000000000000586,0.026000000000000023
2020-12-17,1.3609,-0.016199999999999992,0.026000000000000023
2020-12-18,1.3497,0.0015000000000000568,0.01629999999999998
2020-12-21,1.3354,0.025100000000000122,0.025600000000000067
2020-12-22,1.3349,0.031300000000000106,0.031300000000000106
2020-12-23,1.351,0.009650000000000158,0.021500000000000075
2020-12-24,1.3489,0.006199999999999983,0.021500000000000075
2020-12-25,1.3468,0.015200000000000102,0.021500000000000075
2020-12-28,1.3447,0.014599999999999946,0.021500000000000075
2020-12-29,1.3512,0.0039000000000000146,0.015000000000000124
2020-12-30,1.3605,-0.0021999999999999797,0.01110000000000011
2020-12-31,1.3662,-0.014000000000000012,0.014000000000000012
2021-01-01,1.3606500000000001,0.003049999999999775,0.011499999999999844
2021-01-04,1.3551,0.008000000000000007,0.011499999999999844
2021-01-05,1.362,0.006999999999999895,0.016799999999999926
2021-01-06,1.3593,0.000600000000000156,0.016799999999999926
2021-01-07,1.3551,0.006199999999999983,0.016799999999999926
2021-01-08,1.3583,0.0043999999999999595,0.016799999999999926
2021-01-11,1.3522,0.01519999999999988,0.016799999999999926
2021-01-12,1.3637,0.008400000000000185,0.012199999999999989
2021-01-13,1.3631,0.005400000000000071,0.012199999999999989
2021-01-14,1.369,-0.0021999999999999797,0.012199999999999989
2021-01-15,1.3599,0.0129999999999999,0.0129999999999999
2021-01-18,1.3613,0.007500000000000062,0.011600000000000055
2021-01-19,1.3627,0.010000000000000009,0.010199999999999987
2021-01-20,1.3674,0.0049000000000001265,0.006099999999999994
2021-01-21,1.3721,-0.0049000000000001265,0.006099999999999994
2021-01-22,1.3685,-0.0040999999999999925,0.008499999999999952
2021-01-25,1.3668,-0.0016000000000000458,0.008499999999999952
2021-01-26,1.3729,-0.006399999999999961,0.008499999999999952
2021-01-27,1.3688,0.0025999999999999357,0.008299999999999974
2021-01-28,1.3727,0.0010999999999998789,0.009399999999999853
2021-01-29,1.3723,0.007299999999999862,0.01519999999999988
2021-02-01,1.3672,0.017800000000000038,0.02059999999999995
2021-02-02,1.3644,0.017800000000000038,0.02059999999999995
2021-02-03,1.3652,0.020299999999999985,0.020299999999999985
2021-02-04,1.3665,0.021749999999999936,0.021749999999999936
2021-02-05,1.3714,0.019600000000000062,0.019600000000000062
2021-02-08,1.3738,0.01100000000000012,0.017200000000000104
